28/10/2008,04:48:31,51,1.2445,1.2444,1.2439,1.2446
28/10/2008,04:48:41,40,1.2444,1.2443,1.2439,1.2445
28/10/2008,04:48:51,41,1.244,1.2448,1.2439,1.2449
28/10/2008,04:49:01,20,1.2446,1.2445,1.2443,1.2448
28/10/2008,04:49:11,8,1.2445,1.2445,1.2444,1.2447
28/10/2008,04:49:21,35,1.2445,1.245,1.2444,1.245
28/10/2008,04:49:31,25,1.2448,1.2448,1.2446,1.2452
28/10/2008,04:49:41,21,1.2448,1.2447,1.2446,1.2451
28/10/2008,04:49:51,38,1.2448,1.2446,1.2445,1.245
28/10/2008,04:50:01,53,1.2445,1.2443,1.2441,1.2448
28/10/2008,04:50:11,36,1.2443,1.2445,1.244,1.2445
28/10/2008,04:50:21,58,1.2444,1.2449,1.2438,1.245
28/10/2008,04:50:31,56,1.2448,1.2451,1.244,1.2455
28/10/2008,04:50:41,46,1.2453,1.245,1.2449,1.2455
28/10/2008,04:50:51,31,1.2449,1.2455,1.2445,1.2455
28/10/2008,04:51:01,49,1.2453,1.2453,1.2448,1.2457
28/10/2008,04:51:11,49,1.2455,1.2462,1.2453,1.2465
28/10/2008,04:51:21,30,1.2461,1.2461,1.2458,1.2466
28/10/2008,04:51:31,40,1.2466,1.2465,1.2457,1.2468
28/10/2008,04:51:41,28,1.2463,1.2463,1.246,1.2465
28/10/2008,04:51:51,40,1.2463,1.2465,1.246,1.2467
28/10/2008,04:52:01,27,1.2464,1.2463,1.246,1.2466
28/10/2008,04:52:11,60,1.2461,1.2458,1.2457,1.2465
28/10/2008,04:52:21,40,1.2458,1.2458,1.2452,1.2462
28/10/2008,04:52:31,39,1.2459,1.2462,1.2456,1.2463
28/10/2008,04:52:41,43,1.2462,1.2462,1.2459,1.2466
28/10/2008,04:52:51,37,1.246,1.2463,1.2458,1.2466
28/10/2008,04:53:01,26,1.2464,1.2465,1.2459,1.2466
28/10/2008,04:53:11,36,1.2464,1.2459,1.2457,1.2465
28/10/2008,04:53:21,17,1.246,1.246,1.2457,1.2464
28/10/2008,04:53:31,44,1.2459,1.246,1.2456,1.2464
28/10/2008,04:53:41,28,1.246,1.2461,1.2459,1.2463
28/10/2008,04:53:51,18,1.2463,1.2464,1.2459,1.2465
28/10/2008,04:54:01,8,1.2463,1.2462,1.2458,1.2464
28/10/2008,04:54:11,12,1.2462,1.2462,1.2459,1.2464
28/10/2008,04:54:21,8,1.2463,1.2462,1.2459,1.2463
28/10/2008,04:54:31,2,1.2462,1.246,1.246,1.2463
28/10/2008,04:54:41,29,1.246,1.246,1.2458,1.2463
28/10/2008,04:54:51,37,1.2461,1.2459,1.2456,1.2464
28/10/2008,04:55:01,15,1.246,1.2459,1.2457,1.2464
28/10/2008,04:55:11,6,1.2459,1.246,1.2458,1.2463
28/10/2008,04:55:21,18,1.2462,1.2462,1.2457,1.2464
28/10/2008,04:55:31,12,1.2464,1.2463,1.2461,1.2464
28/10/2008,04:55:41,7,1.2463,1.2462,1.2461,1.2464
28/10/2008,04:55:51,23,1.2462,1.2461,1.2458,1.2464
28/10/2008,04:56:01,30,1.246,1.2461,1.2458,1.2464
28/10/2008,04:56:11,19,1.246,1.2462,1.2459,1.2464
28/10/2008,04:56:21,19,1.246,1.2459,1.2459,1.2463
28/10/2008,04:56:31,13,1.2462,1.246,1.2459,1.2463
28/10/2008,04:56:41,8,1.2462,1.2462,1.2461,1.2463
28/10/2008,04:56:51,5,1.2462,1.2459,1.2459,1.2463
28/10/2008,04:57:01,17,1.2462,1.2463,1.2459,1.2464
28/10/2008,04:57:11,46,1.2462,1.2464,1.246,1.2466
28/10/2008,04:57:21,38,1.2464,1.2465,1.2462,1.2468
28/10/2008,04:57:31,37,1.2465,1.2466,1.2461,1.2467
28/10/2008,04:57:41,39,1.2465,1.2466,1.2463,1.2468
28/10/2008,04:57:51,8,1.2466,1.2466,1.246,1.2468
28/10/2008,04:58:01,8,1.2466,1.2466,1.2463,1.2467
28/10/2008,04:58:11,17,1.2466,1.2465,1.2463,1.2467
28/10/2008,04:58:21,29,1.2466,1.2465,1.2463,1.2469
28/10/2008,04:58:31,34,1.2464,1.2468,1.2463,1.2469
28/10/2008,04:58:41,15,1.2465,1.2465,1.2463,1.2467
28/10/2008,04:58:51,10,1.2466,1.2465,1.246,1.2467
28/10/2008,04:59:01,15,1.2466,1.2466,1.2463,1.2468
28/10/2008,04:59:11,15,1.2466,1.2465,1.2463,1.2468
28/10/2008,04:59:21,20,1.2466,1.2467,1.2463,1.2468
28/10/2008,04:59:31,11,1.2466,1.2466,1.2463,1.2467
28/10/2008,04:59:41,13,1.2466,1.2465,1.2463,1.2467
28/10/2008,04:59:51,36,1.2465,1.2463,1.246,1.2467
28/10/2008,05:00:01,13,1.2464,1.2463,1.246,1.2464
28/10/2008,05:00:11,21,1.2463,1.2463,1.246,1.2464
28/10/2008,05:00:21,5,1.2463,1.2463,1.2462,1.2464
28/10/2008,05:00:31,9,1.2463,1.2462,1.246,1.2464
28/10/2008,05:00:41,19,1.2463,1.2463,1.246,1.2464
28/10/2008,05:00:51,16,1.2463,1.2463,1.246,1.2465
28/10/2008,05:01:01,40,1.2465,1.2464,1.2461,1.2466
28/10/2008,05:01:11,21,1.2465,1.2465,1.2462,1.2466
28/10/2008,05:01:21,19,1.2465,1.2462,1.2459,1.2465
28/10/2008,05:01:31,28,1.2462,1.2462,1.2458,1.2465
28/10/2008,05:01:41,25,1.2458,1.2462,1.2458,1.2465
28/10/2008,05:01:51,18,1.2461,1.2462,1.2459,1.2466
28/10/2008,05:02:01,20,1.2463,1.2463,1.2459,1.2465
28/10/2008,05:02:11,22,1.2463,1.2463,1.246,1.2465
28/10/2008,05:02:21,33,1.2463,1.2463,1.2457,1.2464
28/10/2008,05:02:31,22,1.2463,1.2463,1.2459,1.2465
28/10/2008,05:02:41,24,1.2463,1.2462,1.2459,1.2465
28/10/2008,05:02:51,31,1.2463,1.2463,1.2459,1.2465
28/10/2008,05:03:01,11,1.246,1.2462,1.246,1.2465
28/10/2008,05:03:11,15,1.2462,1.2461,1.246,1.2464
28/10/2008,05:03:21,34,1.2462,1.2463,1.2461,1.2465
28/10/2008,05:03:31,21,1.2462,1.2463,1.246,1.2465
28/10/2008,05:03:41,25,1.2464,1.2463,1.2461,1.2465
28/10/2008,05:03:51,25,1.2462,1.2463,1.2459,1.2465
28/10/2008,05:04:01,26,1.2463,1.2465,1.2459,1.2466
28/10/2008,05:04:11,36,1.2464,1.2462,1.246,1.2466
28/10/2008,05:04:21,20,1.2463,1.2464,1.2459,1.2465
28/10/2008,05:04:31,12,1.2462,1.2462,1.246,1.2465
28/10/2008,05:04:41,7,1.2463,1.2463,1.246,1.2464
28/10/2008,05:04:51,5,1.2463,1.2463,1.2461,1.2464
28/10/2008,05:05:01,5,1.2459,1.2464,1.2459,1.2464
28/10/2008,05:05:11,3,1.2463,1.2458,1.2458,1.2463
28/10/2008,05:05:21,1,1.2462,1.2462,1.2462,1.2462
28/10/2008,05:05:31,7,1.2463,1.2463,1.246,1.2464
28/10/2008,05:05:41,27,1.2462,1.2465,1.2461,1.2466
28/10/2008,05:05:51,43,1.2463,1.2463,1.2459,1.2467
28/10/2008,05:06:01,26,1.2465,1.2464,1.2461,1.2466
28/10/2008,05:06:11,25,1.2465,1.2466,1.2463,1.2469
28/10/2008,05:06:21,30,1.2461,1.2467,1.246,1.2469
28/10/2008,05:06:31,37,1.2466,1.2468,1.2464,1.2469
28/10/2008,05:06:41,56,1.2469,1.2474,1.2465,1.2475
28/10/2008,05:06:51,45,1.2478,1.248,1.2472,1.2482
28/10/2008,05:07:01,48,1.248,1.2479,1.2476,1.2482
28/10/2008,05:07:11,44,1.2479,1.2477,1.2476,1.2482
28/10/2008,05:07:21,54,1.2478,1.2475,1.2473,1.248
28/10/2008,05:07:31,30,1.2477,1.2474,1.2472,1.2478
28/10/2008,05:07:41,10,1.2476,1.2477,1.2472,1.2478
28/10/2008,05:07:51,31,1.2477,1.2479,1.2475,1.248
28/10/2008,05:08:01,32,1.2479,1.2479,1.2476,1.2483
28/10/2008,05:08:11,36,1.2478,1.2479,1.2476,1.2482
28/10/2008,05:08:21,18,1.2481,1.2481,1.2478,1.2483
28/10/2008,05:08:31,31,1.248,1.248,1.2478,1.2483
28/10/2008,05:08:41,36,1.2481,1.248,1.2477,1.2482
28/10/2008,05:08:51,51,1.2482,1.248,1.2476,1.2483
28/10/2008,05:09:01,36,1.2478,1.2479,1.2477,1.2482
28/10/2008,05:09:11,45,1.2479,1.2476,1.2473,1.2481
28/10/2008,05:09:21,43,1.2478,1.2475,1.2472,1.2478
28/10/2008,05:09:31,40,1.2475,1.2477,1.2473,1.2477
28/10/2008,05:09:41,44,1.2477,1.2475,1.2471,1.248
28/10/2008,05:09:51,15,1.2478,1.2474,1.2471,1.2478
28/10/2008,05:10:01,9,1.2474,1.2474,1.2472,1.2476
28/10/2008,05:10:11,31,1.2475,1.2476,1.2471,1.2477
28/10/2008,05:10:21,25,1.2475,1.2476,1.2472,1.248
28/10/2008,05:10:31,21,1.2475,1.2474,1.247,1.2478
28/10/2008,05:10:41,25,1.2475,1.2477,1.2474,1.2479
28/10/2008,05:10:51,28,1.2477,1.2474,1.2472,1.2479
28/10/2008,05:11:01,27,1.2475,1.2474,1.2473,1.2477
28/10/2008,05:11:11,26,1.2474,1.2475,1.2471,1.2477
28/10/2008,05:11:21,5,1.2473,1.2474,1.2473,1.2476
28/10/2008,05:11:31,9,1.2472,1.2474,1.2472,1.2476
28/10/2008,05:11:41,3,1.2474,1.2475,1.2474,1.2476
28/10/2008,05:11:51,14,1.2475,1.2473,1.2472,1.2477
28/10/2008,05:12:01,20,1.2474,1.2475,1.2472,1.2476
28/10/2008,05:12:11,20,1.2474,1.2475,1.2473,1.2476
28/10/2008,05:12:21,18,1.2472,1.2476,1.2471,1.2477
28/10/2008,05:12:31,11,1.2477,1.2475,1.2472,1.2478
28/10/2008,05:12:41,22,1.2474,1.2475,1.2472,1.2477
28/10/2008,05:12:51,17,1.2475,1.2474,1.2473,1.2476
28/10/2008,05:13:01,7,1.2475,1.2473,1.2471,1.2475
28/10/2008,05:13:11,9,1.2474,1.2474,1.2473,1.2476
28/10/2008,05:13:21,15,1.2474,1.2476,1.2472,1.2477
28/10/2008,05:13:31,24,1.2474,1.2475,1.2472,1.2477
28/10/2008,05:13:41,27,1.2476,1.2475,1.2473,1.2477
28/10/2008,05:13:51,18,1.2473,1.2476,1.2472,1.2477
28/10/2008,05:14:01,25,1.2473,1.2474,1.2472,1.2477
28/10/2008,05:14:11,33,1.2477,1.2475,1.2472,1.2478
28/10/2008,05:14:21,28,1.2473,1.2475,1.2471,1.2477
28/10/2008,05:14:31,39,1.2474,1.2474,1.2471,1.2476
28/10/2008,05:14:41,36,1.2474,1.2474,1.247,1.2476
28/10/2008,05:14:51,58,1.2471,1.2468,1.2466,1.2474
28/10/2008,05:15:01,38,1.2468,1.247,1.2466,1.2473
28/10/2008,05:15:11,15,1.2471,1.247,1.2469,1.2472
28/10/2008,05:15:21,18,1.2471,1.2471,1.2468,1.2473
28/10/2008,05:15:31,40,1.2471,1.247,1.2467,1.2473
28/10/2008,05:15:41,17,1.247,1.2467,1.2465,1.2472
28/10/2008,05:15:51,52,1.2469,1.2469,1.2465,1.2471
